20677,2767900
20678,2768211
20679,2768211
20680,2768211
20681,2768211
20682,2768211
20683,2768211
20684,2768211
20685,2769599
20686,2769599
20687,2769599
20688,2769599
20689,2770057
20690,2770057
20691,2770105
20692,2770105
20693,2770105
20694,2770105
20695,2770105
20696,2770211
20697,2770211
20698,2770211
20699,2770211
20700,2770211
20701,2770211
20702,2770211
20703,2770473
20704,2770473
20705,2770473
20706,2770473
20707,2770473
20708,2770473
20709,2770473
20710,2770473
20711,2770473
20712,2770473
20713,2770473
20714,2770473
20715,2770473
20716,2770473
20717,2770473
20718,2771647
20719,2771647
20720,2772122
20721,2772122
20722,2772859
20723,2772859
20724,2772859
20725,2772859
20726,2772859
20727,2772859
20728,2772859
20729,2773026
20730,2773026
20731,2773026
20732,2773026
20733,2773026
20734,2773026
20735,2773897
20736,2773897
20737,2774538
20738,2775512
20739,2775512
20740,2775512
20741,2775965
20742,2776265
20743,2776265
20744,2776265
20745,2776265
20746,2776265
20747,2776628
20748,2776628
20749,2776628
20750,2776628
20751,2776628
20752,2777880
20753,2778381
20754,2778381
20755,2778381
20756,2778381
20757,2778381
20758,2778529
20759,2778529
20760,2778529
20761,2778529
20762,2778529
20763,2779351
20764,2780110
20765,2780110
20766,2780362
20767,2780894
20768,2781553
20769,2782254
20770,2782254
20771,2783741
20772,2783999
20773,2783999
20774,2783999
20775,2783999
20776,2784171
20777,2784564
20778,2784564
20779,2784564
20780,2784564
20781,2784564
20782,2784564
20783,2784564
20784,2784564
20785,2784564
20786,2784773
20787,2784809
20788,2784809
20789,2784809
20790,2784809
20791,2785752
20792,2785752
20793,2785752
20794,2785752
20795,2785752
20796,2785752
20797,2785752
20798,2785752
20799,2785752
20800,2785752
20801,2785752
20802,2785752
20803,2785752
20804,2785752
20805,2785752
20806,2785830
20807,2786511
20808,2786511
20809,2787023
20810,2787023
20811,2787023
20812,2787023
20813,2787023
20814,2787023
20815,2787023
20816,2787023
20817,2787023
20818,2787023
20819,2787023
20820,2787684
20821,2787684
20822,2787684
20823,2787684
20824,2787684
20825,2787684
20826,2787684
20827,2787684
20828,2787684
20829,2787684
20830,2787684
20831,2787684
20832,2788039
20833,2789089
20834,2789295
20835,2789295
20836,2789295
20837,2789499
20838,2789499
20839,2789499
20840,2789499
20841,2789499
20842,2789499
20843,2789499
20844,2789499
20845,2789899
20846,2789899
20847,2790372
20848,2790372
20849,2790372
20850,2790372
20851,2790372
20852,2790372
20853,2790372
20854,2790372
20855,2790778
20856,2791242
20857,2791242
20858,2791242
20859,2791270
20860,2791709
20861,2791709
20862,2791709
20863,2791709
20864,2791709
20865,2791709
20866,2791927
20867,2791927
20868,2792111
20869,2792259
20870,2792753
20871,2793051
20872,2793662
20873,2793662
20874,2793662
20875,2793662
20876,2793686
20877,2793686
20878,2793686
20879,2794262
20880,2794842
20881,2794842
20882,2794842
20883,2795633
20884,2795633
20885,2795633
20886,2796142
20887,2796142
20888,2796142
20889,2796781
20890,2797709
20891,2797709
20892,2797709
20893,2798420
20894,2798420
20895,2798420
20896,2798420
20897,2798437
20898,2798437
20899,2798437
20900,2799571
20901,2799571
20902,2799571
20903,2799571
20904,2799571
20905,2799641
20906,2799669
20907,2799669
20908,2799669
20909,2799669
20910,2799736
20911,2800093
20912,2800093
20913,2800093
20914,2800093
20915,2800093
20916,2800093
20917,2800790
20918,2800790
20919,2800790
20920,2800790
20921,2800790
20922,2800790
20923,2800790
20924,2800790
20925,2800979
20926,2800979
20927,2800979
20928,2801260
20929,2801260
20930,2801260
20931,2801260
20932,2801260
20933,2801260
20934,2801260
20935,2801277
20936,2801744
20937,2801744
20938,2801744
20939,2802332
20940,2803444
20941,2803444
20942,2803444
20943,2803581
20944,2803581
20945,2803581
20946,2804372
20947,2804372
20948,2804698
20949,2805053
20950,2805053
20951,2805053
20952,2805053
20953,2805053
20954,2805241
20955,2805241
20956,2805444
20957,2805846
20958,2806032
20959,2806032
20960,2806032
20961,2806032
20962,2806032
20963,2806032
20964,2806032
20965,2806032
20966,2806032
20967,2806151
20968,2806876
20969,2806876
20970,2806876
20971,2806876
20972,2807106
20973,2807667
20974,2807667
20975,2808150
20976,2808150
20977,2808150
20978,2808150
20979,2808150
20980,2808150
20981,2808687
20982,2808700
20983,2808700
20984,2808700
20985,2808700
20986,2808700
20987,2808700
20988,2808700
20989,2809340
20990,2809938
20991,2809938
20992,2809938
20993,2809938
20994,2810608
20995,2810608
20996,2810608
20997,2810608
20998,2810617
20999,2810617
21000,2810617
21001,2811894
21002,2811894
21003,2811894
21004,2812955
21005,2812955
21006,2812955
21007,2812955
21008,2812955
21009,2814201
21010,2814201
21011,2814201
21012,2814430
21013,2814430
21014,2814430
21015,2814830
21016,2815327
21017,2816032
21018,2816032
21019,2816032
21020,2816581
21021,2816974
21022,2816974
21023,2816974
21024,2816994
21025,2817534
21026,2817534
21027,2817534
21028,2817534
21029,2817534
21030,2817534
21031,2818568
21032,2818568
21033,2818568
21034,2818568
21035,2819013
21036,2819013
21037,2819013
21038,2819013
21039,2819013
21040,2819013
21041,2820109
21042,2820109
21043,2820109
21044,2820109
21045,2820226
21046,2820226
21047,2820226
21048,2820226
21049,2820226
21050,2820226
21051,2820415
21052,2820723
21053,2820723
21054,2820723
21055,2820723
21056,2820723
21057,2820723
21058,2820723
21059,2820869
21060,2820869
21061,2820869
21062,2820869
21063,2821902
21064,2821902
21065,2822119
21066,2822634
21067,2822634
21068,2822634
21069,2822634
21070,2822634
21071,2823478
21072,2823478
21073,2823478
21074,2823478
21075,2823478
21076,2823478
21077,2823478
21078,2823478
21079,2823478
21080,2823478
21081,2823478
21082,2823478
21083,2823478
21084,2823478
21085,2823478
21086,2824220
21087,2824620
21088,2824620
21089,2824620
21090,2824620
21091,2825715
21092,2825715
21093,2825715
21094,2825715
21095,2825715
21096,2825715
21097,2825715
21098,2825996
21099,2825996
21100,2825996
21101,2825996
21102,2825996
21103,2825996
21104,2826102
21105,2826102
21106,2826102
21107,2826223
21108,2826223
21109,2826223
21110,2826223
21111,2826223
21112,2826235
21113,2826235
21114,2826235
21115,2826235
21116,2826235
21117,2826235
21118,2826235
21119,2826235
21120,2826235
21121,2826235
21122,2826235
21123,2826235
21124,2826235
21125,2826235
21126,2826235
21127,2826235
21128,2826519
21129,2826519
21130,2826519
21131,2827632
21132,2827632
21133,2828299
21134,2828299
21135,2828299
21136,2828299
21137,2828299
21138,2828299
21139,2828299
21140,2828299
21141,2828299
21142,2828299
21143,2828861
21144,2828861
21145,2828861
21146,2829230
21147,2830270
21148,2830270
21149,2830593
21150,2831037
21151,2831452
21152,2831452
21153,2832001
21154,2832001
21155,2832001
21156,2832175
21157,2832175
21158,2832175
21159,2832608
21160,2833081
21161,2833483
21162,2833483
21163,2833483
21164,2833483
21165,2833974
21166,2834350
21167,2834350
21168,2835277
21169,2835277
21170,2835277
21171,2835277
21172,2835277
21173,2835277
21174,2835583
21175,2835583
21176,2835583
21177,2835583
21178,2835583
21179,2835583
21180,2835583
21181,2835583
21182,2835583
21183,2835583
21184,2835583
21185,2835583
21186,2835656
21187,2835656
21188,2835656
21189,2835867
21190,2835867
21191,2835867
21192,2835867
21193,2836820
21194,2836820
21195,2836820
21196,2837121
21197,2837121
21198,2837860
21199,2837860
21200,2837860
21201,2837860
21202,2837860
21203,2837860
21204,2837860
21205,2837860
21206,2837860
21207,2837860
21208,2837860
21209,2838904
21210,2838904
21211,2838904
21212,2838904
21213,2838904
21214,2838904
21215,2838904
21216,2838904
21217,2838904
21218,2838904
21219,2839500
21220,2839500
21221,2839500
21222,2839500
21223,2839500
21224,2839500
21225,2839500
21226,2840192
21227,2840354
21228,2840354
21229,2840354
21230,2840354
21231,2840354
21232,2840500
21233,2841102
21234,2841246
21235,2841246
21236,2841246
21237,2841246
21238,2841246
21239,2842334
21240,2842334
21241,2842334
21242,2842334
21243,2842334
21244,2842334
21245,2842334
21246,2843077
21247,2843077
21248,2843602
21249,2843623
21250,2843623
21251,2843906
21252,2843906
21253,2843923
21254,2843923
21255,2843923
21256,2844094
21257,2844452
21258,2845325
21259,2845325
21260,2845325
21261,2845859
21262,2845866
21263,2845866
21264,2845866
21265,2845866
21266,2845950
21267,2846164
21268,2846164
21269,2846164
21270,2847074
21271,2847074
21272,2847074
21273,2847206
21274,2847206
21275,2847206
21276,2847206
21277,2847206
21278,2847206
21279,2847206
21280,2847206
21281,2847206
21282,2847206
21283,2847206
21284,2847206
21285,2847206
21286,2848144
21287,2848144
21288,2848144
21289,2848144
21290,2848144
21291,2848607
21292,2848607
21293,2849281
21294,2849281
21295,2849281
21296,2849281
21297,2849293
21298,2849293
21299,2849293
21300,2849293
21301,2849293
21302,2849293
21303,2849293
21304,2849293
21305,2850170
21306,2850170
21307,2850170
21308,2850170
21309,2850170
21310,2850170
21311,2850170
21312,2850170
21313,2850170
21314,2850170
21315,2850170
21316,2850170
21317,2850170
21318,2850170
21319,2850170
21320,2850170
21321,2850170
21322,2850170
21323,2850170
21324,2850170
21325,2850170
21326,2850170
21327,2850170
21328,2850170
21329,2850564
21330,2850564
21331,2851173
21332,2851173
21333,2851173
21334,2851173
21335,2852287
21336,2852287
21337,2852287
21338,2852287
21339,2852287
21340,2852287
21341,2852463
21342,2852463
21343,2852463
21344,2852463
21345,2852813
21346,2852813
21347,2852813
21348,2852813
21349,2853494
21350,2853751
21351,2853751
21352,2854078
21353,2855338
21354,2855338
21355,2855338
21356,2855721
21357,2856462
21358,2856462
21359,2856462
21360,2856462
21361,2856462
21362,2856462
21363,2856769
21364,2857396
21365,2857396
21366,2857396
21367,2857396
21368,2857396
21369,2857396
21370,2857396
21371,2857396
21372,2857396
21373,2857396
21374,2857681
21375,2858730
21376,2858755
21377,2858755
21378,2858755
21379,2858755
21380,2858840
21381,2858840
21382,2859532
21383,2859532
21384,2859624
21385,2859624
21386,2859624
21387,2859624
21388,2859624
21389,2860325
21390,2860432
21391,2860432
21392,2860432
21393,2860432
21394,2860432
21395,2860432
21396,2861772
21397,2862357
21398,2862357
21399,2862357
21400,2862357
21401,2862357
21402,2862357
21403,2862357
21404,2862357
21405,2862357
21406,2862357
21407,2862357
21408,2862874
21409,2863502
21410,2864196
21411,2864196
21412,2864196
21413,2864196
21414,2864196
21415,2865038
21416,2865038
21417,2865038
21418,2865453
21419,2865453
21420,2865453
21421,2865453
21422,2866501
21423,2866501
21424,2866501
21425,2866501
21426,2866541
21427,2866541
21428,2866541
21429,2866541
21430,2866541
21431,2866541
21432,2866978
21433,2866978
21434,2866978
21435,2867481
21436,2867481
21437,2867481
21438,2867481
21439,2867481
21440,2867481
21441,2867772
21442,2868169
21443,2868169
21444,2868169
21445,2868169
21446,2868169
21447,2868543
21448,2868543
21449,2868543
21450,2868543
21451,2868543
21452,2868543
21453,2869532
21454,2869727
21455,2869727
21456,2870420
21457,2870420
21458,2870420
21459,2870420
21460,2870420
21461,2870420
21462,2871454
21463,2871454
21464,2871454
21465,2872446
21466,2872446
21467,2872446
21468,2872446
21469,2872446
21470,2873069
21471,2873473
21472,2873473
21473,2873826
21474,2873826
21475,2873826
21476,2873826
21477,2873826
21478,2873826
21479,2874987
21480,2874987
21481,2874987
21482,2874987
21483,2874987
21484,2874987
21485,2874987
21486,2874987
21487,2874987
21488,2874987
21489,2874987
21490,2875525
21491,2875525
21492,2875525
21493,2875525
21494,2876179
21495,2876179
21496,2876179
21497,2876179
21498,2876179
21499,2876179
21500,2876179
21501,2877533
21502,2877533
21503,2878278
21504,2878278
21505,2878278
21506,2878278
21507,2878278
21508,2878278
21509,2878278
21510,2878551
21511,2879244
21512,2879244
21513,2879244
21514,2879244
21515,2880049
21516,2880049
21517,2880917
21518,2880917
21519,2880917
21520,2880917
21521,2880917
21522,2880917
21523,2880917
21524,2881093
21525,2881093
21526,2881138
21527,2881138
21528,2881388
21529,2881388
21530,2881388
21531,2881702
21532,2881702
21533,2881702
21534,2881702
21535,2881768
21536,2882601
21537,2882601
21538,2882601
21539,2882819
21540,2882819
21541,2883650
21542,2883650
21543,2883712
21544,2883712
21545,2884913
21546,2884913
21547,2884913
21548,2884913
21549,2884913
21550,2884913
21551,2885012
21552,2885012
21553,2885012
21554,2885012
21555,2885012
21556,2885012
21557,2885012
21558,2885012
21559,2885012
21560,2885012
21561,2885012
21562,2885012
21563,2885012
21564,2885012
21565,2885012
21566,2885012
21567,2885012
21568,2885012
21569,2885012
21570,2885012
21571,2885012
21572,2885012
21573,2885279
21574,2885279
21575,2885279
21576,2885279
21577,2885279
21578,2885279
21579,2885279
21580,2885279
21581,2885279
21582,2885279
21583,2885279
21584,2885279
21585,2885279
21586,2885279
21587,2885279
21588,2885279
21589,2885279
21590,2885279
21591,2885279
21592,2885766
21593,2885766
21594,2885766
21595,2885766
21596,2885766
21597,2886223
21598,2886223
21599,2886592
21600,2886592
21601,2886592
21602,2886592
21603,2886592
21604,2886699
21605,2886699
21606,2886699
21607,2886699
21608,2887311
21609,2887311
21610,2887493
21611,2887493
21612,2887493
21613,2887493
21614,2887493
21615,2887493
21616,2887493
21617,2887493
21618,2887493
21619,2888345
21620,2888345
21621,2888345
21622,2888345
21623,2888525
21624,2888525
21625,2888525
21626,2888525
21627,2888525
21628,2888525
21629,2888525
21630,2888525
21631,2888525
21632,2888525
21633,2888525
21634,2888525
21635,2888525
21636,2888525
21637,2888525
21638,2888525
21639,2888525
21640,2888525
21641,2888525
21642,2888525
21643,2889538
21644,2889538
21645,2889538
21646,2889538
21647,2889538
21648,2889596
21649,2889596
21650,2890146
21651,2890146
21652,2890146
21653,2890420
21654,2890420
21655,2890420
21656,2890420
21657,2890420
21658,2890420
21659,2890443
21660,2890443
21661,2890443
21662,2891575
21663,2891730
21664,2891730
21665,2891730
21666,2891730
21667,2892218
21668,2892218
21669,2892218
21670,2892218
21671,2892218
21672,2892465
21673,2892465
21674,2892465
21675,2892465
21676,2892465
